1.4685000000000001 0.0
1.4695 0.0
1.4705000000000001 0.0
1.4715 0.0
1.4725 0.0
1.4735 0.0
1.4745 0.0
1.4755 0.0
1.4765 0.0
1.4775 0.0
1.4785 0.0
1.4795 0.0
1.4805 0.0
1.4815 0.0
1.4825 0.0
1.4835 0.0
1.4845 0.0
1.4855 0.0
1.4865 0.0
1.4875 0.0
1.4885 0.0
1.4895 0.0
1.4905 0.0
1.4915 0.0
1.4925 0.0
1.4935 0.0
1.4945 0.0
1.4955 0.0
1.4965 0.0
1.4975 0.0
1.4985 0.0
1.4995 0.0
1.5005 0.0
1.5015 0.0
1.5025 0.0
1.5035 0.0
1.5045 0.0
1.5055 0.0
1.5065 0.0
1.5075 0.0
1.5085 0.0
1.5095 0.0
1.5105 0.0
1.5115 0.0
1.5125 0.0
1.5135 0.0
1.5145 0.0
1.5155 0.0
1.5165 0.0
1.5175 0.0
1.5185 0.0
1.5195 0.0
1.5205 0.0
1.5215 0.0
1.5225 0.0
1.5235 0.0
1.5245 0.0
1.5255 0.0
1.5265 0.0
1.5275 0.0
1.5285 0.0
1.5295 0.0
1.5305 0.0
1.5315 0.0
1.5325 0.0
1.5335 0.0
1.5345 0.0
1.5355 0.0
1.5365 0.0
1.5375 0.0
1.5385 0.0
1.5395 0.0
1.5405 0.0
1.5415 0.0
1.5425 0.0
1.5435 0.0
1.5445 0.0
1.5455 0.0
1.5465 0.0
1.5475 0.0
1.5485 0.0
1.5495 0.0
1.5505 0.0
1.5515 0.0
1.5525 0.0
1.5535 0.0
1.5545 0.0
1.5555 0.0
1.5565 0.0
1.5575 0.0
1.5585 0.0
1.5595 0.0
1.5605 0.0
1.5615 0.0
1.5625 0.0
1.5635000000000001 0.0
1.5645 0.0
1.5655000000000001 0.0
1.5665 0.0
1.5675000000000001 0.0
1.5685 0.0
1.5695000000000001 0.0
1.5705 0.0
1.5715000000000001 0.0
1.5725 0.0
1.5735000000000001 0.0
1.5745 0.0
1.5755000000000001 0.0
1.5765 0.0
1.5775000000000001 0.0
1.5785 0.0
1.5795000000000001 0.0
1.5805 0.0
1.5815000000000001 0.0
1.5825 0.0
1.5835000000000001 0.0
1.5845 0.0
1.5855000000000001 0.0
1.5865 0.0
1.5875000000000001 0.0
1.5885 0.0
1.5895000000000001 0.0
1.5905 0.0
1.5915000000000001 0.0
1.5925 0.0
1.5935000000000001 0.0
1.5945 0.0
1.5955000000000001 0.0
1.5965 0.0
1.5975000000000001 0.0
1.5985 0.0
1.5995000000000001 0.0
1.6005 0.0
1.6015 0.0
1.6025 0.0
1.6035 0.0
1.6045 0.0
1.6055 0.0
1.6065 0.0
1.6075 0.0
1.6085 0.0
1.6095 0.0
1.6105 0.0
1.6115 0.0
1.6125 0.0
1.6135 0.0
1.6145 0.0
1.6155 0.0
1.6165 0.0
1.6175 0.0
1.6185 0.0
1.6195 0.0
1.6205 0.0
1.6215 0.0
1.6225 0.0
1.6235 0.0
1.6245 0.0
1.6255 0.0
1.6265 0.0
1.6275 0.0
1.6285 0.0
1.6295 0.0
1.6305 0.0
1.6315 0.0
1.6325 0.0
1.6335 0.0
1.6345 0.0
1.6355 0.0
1.6365 0.0
1.6375 0.0
1.6385 0.0
1.6395 0.0
1.6405 0.0
1.6415 0.0
1.6425 0.0
1.6435 0.0
1.6445 0.0
1.6455 0.0
1.6465 0.0
1.6475 0.0
1.6485 0.0
1.6495 0.0
1.6505 0.0
1.6515 0.0
1.6525 0.0
1.6535 0.0
1.6545 0.0
1.6555 0.0
1.6565 0.0
1.6575 0.0
1.6585 0.0
1.6595 0.0
1.6605 0.0
1.6615 0.0
1.6625 0.0
1.6635 0.0
1.6645 0.0
1.6655 0.0
1.6665 0.0
1.6675 0.0
1.6685 0.0
1.6695 0.0
1.6705 0.0
1.6715 0.0
1.6725 0.0
1.6735 0.0
1.6745 0.0
1.6755 0.0
1.6765 0.0
1.6775 0.0
1.6785 0.0
1.6795 0.0
1.6805 0.0
1.6815 0.0
1.6825 0.0
1.6835 0.0
1.6845 0.0
1.6855 0.0
1.6865 0.0
1.6875 0.0
1.6885000000000001 0.0
1.6895 0.0
1.6905000000000001 0.0
1.6915 0.0
1.6925000000000001 0.0
1.6935 0.0
1.6945000000000001 0.0
1.6955 0.0
1.6965000000000001 0.0
1.6975 0.0
1.6985000000000001 0.0
1.6995 0.0
1.7005000000000001 0.0
1.7015 0.0
1.7025000000000001 0.0
1.7035 0.0
1.7045000000000001 0.0
1.7055 0.0
1.7065000000000001 0.0
1.7075 0.0
1.7085000000000001 0.0
1.7095 0.0
1.7105000000000001 0.0
1.7115 0.0
1.7125000000000001 0.0
1.7135 0.0
1.7145000000000001 0.0
1.7155 0.0
1.7165000000000001 0.0
1.7175 0.0
1.7185000000000001 0.0
1.7195 0.0
1.7205000000000001 0.0
1.7215 0.0
1.7225000000000001 0.0
1.7235 0.0
1.7245000000000001 0.0
1.7255 0.0
1.7265000000000001 0.0
1.7275 0.0
1.7285 0.0
1.7295 0.0
1.7305 0.0
1.7315 0.0
1.7325 0.0
1.7335 0.0
1.7345 0.0
1.7355 0.0
1.7365 0.0
1.7375 0.0
1.7385 0.0
1.7395 0.0
1.7405 0.0
1.7415 0.0
1.7425 0.0
1.7435 0.0
1.7445 0.0
1.7455 0.0
1.7465 0.0
1.7475 0.0
1.7485 0.0
1.7495 0.0
1.7505 0.0
1.7515 0.0
1.7525 0.0
1.7535 0.0
1.7545 0.0
1.7555 0.0
1.7565 0.0
1.7575 0.0
1.7585 0.0
1.7595 0.0
1.7605 0.0
1.7615 0.0
1.7625 0.0
1.7635 0.0
1.7645 0.0
1.7655 0.0
1.7665 0.0
1.7675 0.0
1.7685 0.0
1.7695 0.0
1.7705 0.0
1.7715 0.0
1.7725 0.0
1.7735 0.0
1.7745 0.0
1.7755 0.0
1.7765 0.0
1.7775 0.0
1.7785 0.0
1.7795 0.0
1.7805 0.0
1.7815 0.0
1.7825 0.0
1.7835 0.0
1.7845 0.0
1.7855 0.0
1.7865 0.0
1.7875 0.0
1.7885 0.0
1.7895 0.0
1.7905 0.0
1.7915 0.0
1.7925 0.0
1.7935 0.0
1.7945 0.0
1.7955 0.0
1.7965 0.0
1.7975 0.0
1.7985 0.0
1.7995 0.0
1.8005 0.0
1.8015 0.0
1.8025 0.0
1.8035 0.0
1.8045 0.0
1.8055 0.0
1.8065 0.0
1.8075 0.0
1.8085 0.0
1.8095 0.0
1.8105 0.0
1.8115 0.0
1.8125 0.0
1.8135000000000001 0.0
1.8145 0.0
1.8155000000000001 0.0
1.8165 0.0
1.8175000000000001 0.0
1.8185 0.0
1.8195000000000001 0.0
1.8205 0.0
1.8215000000000001 0.0
1.8225 0.0
1.8235000000000001 0.0
1.8245 0.0
1.8255000000000001 0.0
1.8265 0.0
1.8275000000000001 0.0
1.8285 0.0
1.8295000000000001 0.0
1.8305 0.0
1.8315000000000001 0.0
1.8325 0.0
1.8335000000000001 0.0
1.8345 0.0
1.8355000000000001 0.0
1.8365 0.0
1.8375000000000001 0.0
1.8385 0.0
1.8395000000000001 0.0
1.8405 0.0
1.8415000000000001 0.0
1.8425 0.0
1.8435000000000001 0.0
1.8445 0.0
1.8455000000000001 0.0
1.8465 0.0
1.8475000000000001 0.0
1.8485 0.0
1.8495000000000001 0.0
1.8505 0.0
1.8515000000000001 0.0
1.8525 0.0
1.8535000000000001 0.0
1.8545 0.0
1.8555000000000001 0.0
1.8565 0.0
1.8575 0.0
1.8585 0.0
1.8595 0.0
1.8605 0.0
1.8615 0.0
1.8625 0.0
1.8635 0.0
1.8645 0.0
1.8655 0.0
1.8665 0.0
1.8675 0.0
1.8685 0.0
1.8695 0.0
1.8705 0.0
1.8715 0.0
1.8725 0.0
1.8735 0.0
1.8745 0.0
1.8755 0.0
1.8765 0.0
1.8775 0.0
1.8785 0.0
1.8795 0.0
1.8805 0.0
1.8815 0.0
1.8825 0.0
1.8835 0.0
1.8845 0.0
1.8855 0.0
1.8865 0.0
1.8875 0.0
1.8885 0.0
1.8895 0.0
1.8905 0.0
1.8915 0.0
1.8925 0.0
1.8935 0.0
1.8945 0.0
1.8955 0.0
1.8965 0.0
1.8975 0.0
1.8985 0.0
1.8995 0.0
1.9005 0.0
1.9015 0.0
1.9025 0.0
1.9035 0.0
1.9045 0.0
1.9055 0.0
1.9065 0.0
1.9075 0.0
1.9085 0.0
1.9095 0.0
1.9105 0.0
1.9115 0.0
1.9125 0.0
1.9135 0.0
1.9145 0.0
1.9155 0.0
1.9165 0.0
1.9175 0.0
1.9185 0.0
1.9195 0.0
1.9205 0.0
1.9215 0.0
1.9225 0.0
1.9235 0.0
1.9245 0.0
1.9255 0.0
1.9265 0.0
1.9275 0.0
1.9285 0.0
1.9295 0.0
1.9305 0.0
1.9315 0.0
1.9325 0.0
1.9335 0.0
1.9345 0.0
1.9355 0.0
1.9365 0.0
1.9375 0.0
1.9385000000000001 0.0
1.9395 0.0
1.9405000000000001 0.0
1.9415 0.0
1.9425000000000001 0.0
1.9435 0.0
1.9445000000000001 0.0
1.9455 0.0
1.9465000000000001 0.0
1.9475 0.0
1.9485000000000001 0.0
1.9495 0.0
1.9505000000000001 0.0
1.9515 0.0
1.9525000000000001 0.0
1.9535 0.0
1.9545000000000001 0.0
1.9555 0.0
1.9565000000000001 0.0
1.9575 0.0
1.9585000000000001 0.0
1.9595 0.0
1.9605000000000001 0.0
1.9615 0.0
1.9625000000000001 0.0
1.9635 0.0
1.9645000000000001 0.0
1.9655 0.0
1.9665000000000001 0.0
1.9675 0.0
1.9685000000000001 0.0
1.9695 0.0
1.9705000000000001 0.0
1.9715 0.0
1.9725000000000001 0.0
1.9735 0.0
1.9745000000000001 0.0
1.9755 0.0
1.9765000000000001 0.0
1.9775 0.0
1.9785000000000001 0.0
1.9795 0.0
1.9805000000000001 0.0
1.9815 0.0
1.9825000000000002 0.0
1.9835 0.0
1.9845 0.0
1.9855 0.0
1.9865 0.0
1.9875 0.0
1.9885 0.0
1.9895 0.0
1.9905 0.0
1.9915 0.0
1.9925 0.0
1.9935 0.0
1.9945 0.0
1.9955 0.0
1.9965 0.0
1.9975 0.0
1.9985 0.0
1.9995 0.0
2.0005 0.0
2.0015 0.0
2.0025 0.0
2.0035 0.0
2.0045 0.0
2.0055 0.0
2.0065 0.0
2.0075 0.0
2.0085 0.0
2.0095 0.0
2.0105 0.0
2.0115 0.0
2.0125 0.0
2.0135 0.0
2.0145 0.0
2.0155 0.0
2.0165 0.0
2.0175 0.0
2.0185 0.0
2.0195 0.0
2.0205 0.0
2.0215 0.0
2.0225 0.0
2.0235 0.0
2.0245 0.0
2.0255 0.0
2.0265 0.0
2.0275 0.0
2.0285 0.0
2.0295 0.0
2.0305 0.0
2.0315 0.0
2.0325 0.0
2.0335 0.0
2.0345 0.0
2.0355 0.0
2.0365 0.0
2.0375 0.0
2.0385 0.0
2.0395 0.0
2.0405 0.0
2.0415 0.0
2.0425 0.0
2.0435 0.0
2.0445 0.0
2.0455 0.0
2.0465 0.0
2.0475 0.0
2.0485 0.0
2.0495 0.0
2.0505 0.0
2.0515 0.0
2.0525 0.0
2.0535 0.0
2.0545 0.0
2.0555 0.0
2.0565 0.0
2.0575 0.0
2.0585 0.0
2.0595 0.0
2.0605 0.0
2.0615 0.0
2.0625 0.0
2.0635 0.0
2.0645000000000002 0.0
2.0655 0.0
2.0665 0.0
2.0675 0.0
2.0685000000000002 0.0
2.0695 0.0
2.0705 0.0
2.0715 0.0
2.0725000000000002 0.0
2.0735 0.0
2.0745 0.0
2.0755 0.0
2.0765000000000002 0.0
2.0775 0.0
2.0785 0.0
2.0795 0.0
2.0805000000000002 0.0
2.0815 0.0
2.0825 0.0
2.0835 0.0
2.0845000000000002 0.0
2.0855 0.0
2.0865 0.0
2.0875 0.0
2.0885000000000002 0.0
2.0895 0.0
2.0905 0.0
2.0915 0.0
2.0925000000000002 0.0
2.0935 0.0
2.0945 0.0
2.0955 0.0
2.0965000000000003 0.0
2.0975 0.0
2.0985 0.0
2.0995 0.0
2.1005000000000003 0.0
2.1015 0.0
2.1025 0.0
2.1035 0.0
2.1045000000000003 0.0
2.1055 0.0
2.1065 0.0
2.1075 0.0
2.1085000000000003 0.0
2.1095 0.0
2.1105 0.0
2.1115 0.0
2.1125 0.0
2.1135 0.0
2.1145 0.0
2.1155 0.0
2.1165 0.0
2.1175 0.0
2.1185 0.0
2.1195 0.0
2.1205 0.0
2.1215 0.0
2.1225 0.0
2.1235 0.0
2.1245 0.0
2.1255 0.0
2.1265 0.0
2.1275 0.0
2.1285 0.0
2.1295 0.0
2.1305 0.0
2.1315 0.0
2.1325 0.0
2.1335 0.0
2.1345 0.0
2.1355 0.0
2.1365 0.0
2.1375 0.0
2.1385 0.0
2.1395 0.0
2.1405 0.0
2.1415 0.0
2.1425 0.0
2.1435 0.0
2.1445 0.0
2.1455 0.0
2.1465 0.0
2.1475 0.0
2.1485 0.0
2.1495 0.0
2.1505 0.0
2.1515 0.0
2.1525 0.0
2.1535 0.0
2.1545 0.0
2.1555 0.0
2.1565 0.0
2.1575 0.0
2.1585 0.0
2.1595 0.0
2.1605 0.0
2.1615 0.0
2.1625 0.0
2.1635 0.0
2.1645 0.0
2.1655 0.0
2.1665 0.0
2.1675 0.0
2.1685 0.0
2.1695 0.0
2.1705 0.0
2.1715 0.0
2.1725 0.0
2.1735 0.0
2.1745 0.0
2.1755 0.0
2.1765 0.0
2.1775 0.0
2.1785 0.0
2.1795 0.0
2.1805 0.0
2.1815 0.0
2.1825 0.0
2.1835 0.0
2.1845 0.0
2.1855 0.0
2.1865 0.0
2.1875 0.0
2.1885 0.0
2.1895000000000002 0.0
2.1905 0.0
2.1915 0.0
2.1925 0.0
2.1935000000000002 0.0
2.1945 0.0
2.1955 0.0
2.1965 0.0
2.1975000000000002 0.0
2.1985 0.0
2.1995 0.0
2.2005 0.0
2.2015000000000002 0.0
2.2025 0.0
2.2035 0.0
2.2045 0.0
2.2055000000000002 0.0
2.2065 0.0
2.2075 0.0
2.2085 0.0
2.2095000000000002 0.0
2.2105 0.0
2.2115 0.0
2.2125 0.0
2.2135000000000002 0.0
2.2145 0.0
2.2155 0.0
2.2165 0.0
2.2175000000000002 0.0
2.2185 0.0
2.2195 0.0
2.2205 0.0
2.2215000000000003 0.0
2.2225 0.0
2.2235 0.0
2.2245 0.0
2.2255000000000003 0.0
2.2265 0.0
2.2275 0.0
2.2285 0.0
2.2295000000000003 0.0
2.2305 0.0
2.2315 0.0
2.2325 0.0
2.2335000000000003 0.0
2.2345 0.0
2.2355 0.0
2.2365 0.0
2.2375000000000003 0.0
2.2385 0.0
2.2395 0.0
2.2405 0.0
2.2415 0.0
2.2425 0.0
2.2435 0.0
2.2445 0.0
2.2455 0.0
2.2465 0.0
2.2475 0.0
2.2485 0.0
2.2495 0.0
2.2505 0.0
2.2515 0.0
2.2525 0.0
2.2535 0.0
2.2545 0.0
2.2555 0.0
2.2565 0.0
2.2575 0.0
2.2585 0.0
2.2595 0.0
2.2605 0.0
2.2615 0.0
2.2625 0.0
2.2635 0.0
2.2645 0.0
2.2655 0.0
2.2665 0.0
2.2675 0.0
2.2685 0.0
2.2695 0.0
2.2705 0.0
2.2715 0.0
2.2725 0.0
2.2735 0.0
2.2745 0.0
2.2755 0.0
2.2765 0.0
2.2775 0.0
2.2785 0.0
2.2795 0.0
2.2805 0.0
2.2815 0.0
2.2825 0.0
2.2835 0.0
2.2845 0.0
2.2855 0.0
2.2865 0.0
2.2875 0.0
2.2885 0.0
2.2895 0.0
2.2905 0.0
2.2915 0.0
2.2925 0.0
2.2935 0.0
2.2945 0.0
2.2955 0.0
2.2965 0.0
2.2975 0.0
2.2985 0.0
2.2995 0.0
2.3005 0.0
2.3015 0.0
2.3025 0.0
2.3035 0.0
2.3045 0.0
2.3055 0.0
2.3065 0.0
2.3075 0.0
2.3085 0.0
2.3095 0.0
2.3105 0.0
2.3115 0.0
2.3125 0.0
2.3135 0.0
2.3145000000000002 0.0
2.3155 0.0
2.3165 0.0
2.3175 0.0
2.3185000000000002 0.0
2.3195 0.0
2.3205 0.0
2.3215 0.0
2.3225000000000002 0.0
2.3235 0.0
2.3245 0.0
2.3255 0.0
2.3265000000000002 0.0
2.3275 0.0
2.3285 0.0
2.3295 0.0
2.3305000000000002 0.0
2.3315 0.0
2.3325 0.0
2.3335 0.0
2.3345000000000002 0.0
2.3355 0.0
2.3365 0.0
2.3375 0.0
2.3385000000000002 0.0
2.3395 0.0
2.3405 0.0
2.3415 0.0
2.3425000000000002 0.0
2.3435 0.0
2.3445 0.0
2.3455 0.0
2.3465000000000003 0.0
2.3475 0.0
2.3485 0.0
2.3495 0.0
2.3505000000000003 0.0
2.3515 0.0
2.3525 0.0
2.3535 0.0
2.3545000000000003 0.0
2.3555 0.0
2.3565 0.0
2.3575 0.0
2.3585000000000003 0.0
2.3595 0.0
2.3605 0.0
2.3615 0.0
2.3625000000000003 0.0
2.3635 0.0
2.3645 0.0
2.3655 0.0
2.3665000000000003 0.0
2.3675 0.0
2.3685 0.0
2.3695 0.0
2.3705 0.0
2.3715 0.0
2.3725 0.0
2.3735 0.0
2.3745 0.0
2.3755 0.0
2.3765 0.0
2.3775 0.0
2.3785 0.0
2.3795 0.0
2.3805 0.0
2.3815 0.0
2.3825 0.0
2.3835 0.0
2.3845 0.0
2.3855 0.0
2.3865 0.0
2.3875 0.0
2.3885 0.0
2.3895 0.0
2.3905 0.0
2.3915 0.0
2.3925 0.0
2.3935 0.0
2.3945 0.0
2.3955 0.0
2.3965 0.0
2.3975 0.0
2.3985 0.0
2.3995 0.0
2.4005 0.0
2.4015 0.0
2.4025 0.0
2.4035 0.0
2.4045 0.0
2.4055 0.0
2.4065 0.0
2.4075 0.0
2.4085 0.0
2.4095 0.0
2.4105 0.0
2.4115 0.0
2.4125 0.0
2.4135 0.0
2.4145 0.0
2.4155 0.0
2.4165 0.0
2.4175 0.0
2.4185 0.0
2.4195 0.0
2.4205 0.0
2.4215 0.0
2.4225 0.0
2.4235 0.0
2.4245 0.0
2.4255 0.0
2.4265 0.0
2.4275 0.0
2.4285 0.0
2.4295 0.0
2.4305 0.0
2.4315 0.0
2.4325 0.0
2.4335 0.0
2.4345 0.0
2.4355 0.0
2.4365 0.0
2.4375 0.0
2.4385 0.0
2.4395000000000002 0.0
2.4405 0.0
2.4415 0.0
2.4425 0.0
2.4435000000000002 0.0
2.4445 0.0
2.4455 0.0
2.4465 0.0
2.4475000000000002 0.0
2.4485 0.0
2.4495 0.0
2.4505 0.0
2.4515000000000002 0.0
2.4525 0.0
2.4535 0.0
2.4545 0.0
2.4555000000000002 0.0
2.4565 0.0
2.4575 0.0
2.4585 0.0
2.4595000000000002 0.0
2.4605 0.0
2.4615 0.0
2.4625 0.0
2.4635000000000002 0.0
2.4645 0.0
2.4655 0.0
2.4665 0.0
2.4675000000000002 0.0
2.4685 0.0
2.4695 0.0
2.4705 0.0
2.4715000000000003 0.0
2.4725 0.0
2.4735 0.0
2.4745 0.0
2.4755000000000003 0.0
2.4765 0.0
2.4775 0.0
2.4785 0.0
2.4795000000000003 0.0
2.4805 0.0
2.4815 0.0
2.4825 0.0
2.4835000000000003 0.0
2.4845 0.0
2.4855 0.0
2.4865 0.0
2.4875000000000003 0.0
2.4885 0.0
2.4895 0.0
2.4905 0.0
2.4915000000000003 0.0
2.4925 0.0
2.4935 0.0
2.4945 0.0
2.4955000000000003 0.0
2.4965 0.0
2.4975 0.0
2.4985 0.0
2.4995 0.0
2.5005 0.0
2.5015 0.0
2.5025 0.0
2.5035 0.0
2.5045 0.0
2.5055 0.0
2.5065 0.0
2.5075 0.0
2.5085 0.0
2.5095 0.0
2.5105 0.0
2.5115 0.0
2.5125 0.0
2.5135 0.0
2.5145 0.0
2.5155 0.0
2.5165 0.0
2.5175 0.0
2.5185 0.0
2.5195 0.0
2.5205 0.0
2.5215 0.0
2.5225 0.0
2.5235 0.0
2.5245 0.0
2.5255 0.0
2.5265 0.0
2.5275 0.0
2.5285 0.0
2.5295 0.0
2.5305 0.0
2.5315 0.0
2.5325 0.0
2.5335 0.0
2.5345 0.0
2.5355 0.0
2.5365 0.0
2.5375 0.0
2.5385 0.0
2.5395 0.0
2.5405 0.0
2.5415 0.0
2.5425 0.0
2.5435 0.0
2.5445 0.0
2.5455 0.0
2.5465 0.0
2.5475 0.0
2.5485 0.0
2.5495 0.0
2.5505 0.0
2.5515 0.0
2.5525 0.0
2.5535 0.0
2.5545 0.0
2.5555 0.0
2.5565 0.0
2.5575 0.0
2.5585 0.0
2.5595 0.0
2.5605 0.0
2.5615 0.0
2.5625 0.0
2.5635 0.0
2.5645000000000002 0.0
2.5655 0.0
2.5665 0.0
2.5675 0.0
2.5685000000000002 0.0
2.5695 0.0
2.5705 0.0
2.5715 0.0
2.5725000000000002 0.0
2.5735 0.0
2.5745 0.0
2.5755 0.000705612347930293
2.5765000000000002 0.0
2.5775 0.0
2.5785 0.0
2.5795 0.0
2.5805000000000002 0.0
2.5815 0.0
2.5825 0.0
2.5835 0.0
2.5845000000000002 0.0007007065991470523
2.5855 0.0
2.5865 0.0006996233813913905
2.5875 0.0
2.5885000000000002 0.0
2.5895 0.0006980032583393581
2.5905 0.0
2.5915 0.0
2.5925000000000002 0.0
2.5935 0.0
2.5945 0.0
2.5955 0.0006947798495242698
2.5965000000000003 0.0006942447861316354
2.5975 0.0
2.5985 0.001386353023927892
2.5995 0.0
2.6005000000000003 0.0
2.6015 0.0
2.6025 0.0
2.6035 0.0006905165892307468
2.6045000000000003 0.0006899864421633116
2.6055 0.0
2.6065 0.000688927977991268
2.6075 0.0
2.6085000000000003 0.0
2.6095 0.0
2.6105 0.0006868183433418733
2.6115 0.0
2.6125000000000003 0.0006857671579824048
2.6135 0.0006852424700522438
2.6145 0.0006847183840587332
2.6155 0.001368389798162249
2.6165000000000003 0.0013673440284018056
2.6175 0.0013662994570023783
2.6185 0.000682628041066855
2.6195 0.0
2.6205000000000003 0.0006815864573424209
2.6215 0.0
2.6225 0.0006805472557415462
2.6235 0.002040085637904144
2.6245 0.0
2.6255 0.0013579858079032217
2.6265 0.002035427909712898
2.6275 0.001355919251928643
2.6285 0.0013548877424674366
2.6295 0.002030786114449758
2.6305 0.002705656503273038
2.6315 0.0027036005333854088
2.6325 0.0006753867265093628
2.6335 0.0006748739044181756
2.6345 0.002023084998555048
2.6355 0.0013477000218485064
2.6365 0.0
2.6375 0.0006728284457834898
2.6385 0.0006723185341400365
2.6395 0.0033590460097080352
2.6405 0.0033565022415523653
2.6415 0.004695545906595566
2.6425 0.0033514233662419518
2.6435 0.00334888825035194
2.6445 0.002677084807864087
2.6455 0.002675061312262868
2.6465 0.004009560165010614
2.6475 0.004674287095859144
2.6485 0.003336255714604369
2.6495 0.004667232900236057
2.6505 0.0013324890826283352
2.6515 0.0026629683778976966
2.6525 0.003991441294793147
2.6535 0.004653172331021221
2.6545 0.003985428957107748
2.6555 0.009292331722864491
2.6565 0.007295622022041901
2.6575 0.003313696574873859
2.6585 0.009271371583041631
2.6595 0.005955686117543622
2.6605 0.0033062276894893034
2.6615 0.006607487343614232
2.6625 0.010564039847977633
2.6635 0.00659756805469046
2.6645 0.009888925176506412
2.6655 0.004611369759889592
2.6665 0.007899277139990514
2.6675 0.0072355760062303015
2.6685 0.014460308137348195
2.6695 0.008538326991036467
2.6705 0.01115714398461625
2.6715 0.01049298148642667
2.6725 0.009829809747203986
2.6735 0.0117869491303417
2.6745 0.013086818287227872
2.6755 0.009807778055289122
2.6765 0.016334084359859884
2.6775 0.018280511918717563
2.6785 0.011090596397080852
2.6795 0.016297529166159525
2.6805 0.018239615932183356
2.6815 0.015622298082432349
2.6825 0.01626109654943663
2.6835 0.015599020308945192
2.6845 0.018185301082088268
2.6855 0.02660864897811267
2.6865 0.016212709456709124
2.6875 0.022680905001155334
2.6885 0.022664035604387834
2.6895000000000002 0.020058935304379112
2.6905 0.027156423867891185
2.6915 0.027136248219584387
2.6925 0.02582485242565552
2.6935000000000002 0.017418834203513856
2.6945 0.024497203043260227
2.6955 0.02447903004480359
2.6965 0.032829072113484035
2.6975000000000002 0.030231815766110406
2.6985 0.040493469203015844
2.6995 0.03853664194477253
2.7005 0.037866305073039765
2.7015000000000002 0.032066336204394245
2.7025 0.03332431411566611
2.7035 0.045466851593033084
2.7045 0.03839428284401122
2.7055000000000002 0.0390053374577227
2.7065 0.04664403132951281
2.7075 0.04852504455304889
2.7085 0.05167929972397591
2.7095000000000002 0.05929170224645852
2.7105 0.056699661291525615
2.7115 0.04710877198212771
2.7125 0.05725221544069476
2.7135000000000002 0.059117025997173195
2.7145 0.06669586174478195
2.7155 0.07553298157299283
2.7165 0.0627921071274529
2.7175000000000002 0.08049221834386427
2.7185 0.0804330111245254
2.7195 0.07214662275295455
2.7205 0.07904999261420478
2.7215000000000003 0.09794996880897823
2.7225 0.09156331476197666
2.7235 0.08707903515385537
2.7245 0.0945816564546183
2.7255000000000003 0.09577242771586744
2.7265 0.09003561068506748
2.7275 0.1101026600053614
2.7285 0.11127936309578039
2.7295000000000003 0.10931313060807436
2.7305 0.12681081359346852
2.7315 0.12420871298372838
2.7325 0.1297595364551181
2.7335000000000003 0.1321702100072615
2.7345 0.14146267460653753
2.7355 0.14698861753305056
2.7365 0.15000634108140018
2.7375000000000003 0.15739160579712866
2.7385 0.1672625003935793
2.7395 0.15030163823438966
2.7405 0.15891681371400745
2.7415000000000003 0.18246534859347108
2.7425 0.17735395134943985
2.7435 0.17535916163067236
2.7445 0.19200886942587078
2.7455000000000003 0.204908665558957
2.7465 0.24571137399819812
2.7475 0.2101907390811695
2.7485 0.21375530098334394
2.7495000000000003 0.23217374194510518
2.7505 0.2202500322494662
2.7515 0.2559473209719894
2.7525 0.2810904059054416
2.7535 0.28150360591736273
2.7545 0.28561743779599263
2.7555 0.2749307452321219
2.7565 0.31107468196319255
2.7575 0.31823561538973505
2.7585 0.3130841537445593
2.7595 0.30425216931973614
2.7605 0.3359704682781231
2.7615 0.37071155645630943
2.7625 0.34652386981333333
2.7635 0.37140091354303617
2.7645 0.3864430063080909
2.7655 0.4265547021736389
2.7665 0.38099210733488853
2.7675 0.42349399527193127
2.7685 0.3957083654219479
2.7695 0.4631570917688368
2.7705 0.4670912610115888
2.7715 0.4740663314358454
2.7725 0.48285791975350545
2.7735 0.48920286259883133
2.7745 0.5314118758626936
2.7755 0.5413579539345034
2.7765 0.5573610387852675
2.7775 0.5551396409856133
2.7785 0.5929353373712662
2.7795 0.6149247409842894
2.7805 0.6144825081797691
2.7815 0.6424741664062643
2.7825 0.6698209020494892
2.7835 0.665715125632163
2.7845 0.6881762624994022
2.7855 0.6985403785230244
2.7865 0.7384265024427324
2.7875 0.7324755022446282
2.7885 0.7608430146660863
2.7895 0.7969891850881696
2.7905 0.7759816831533957
2.7915 0.8517070612890585
2.7925 0.8703038807448987
2.7935 0.8720800199087595
2.7945 0.9667527606359059
2.7955 0.9283291471684105
2.7965 0.9875147207456315
2.7975 0.9886030468310124
2.7985 1.0147903877336104
2.7995 1.081550464304858
2.8005 1.1106174698113234
2.8015 1.1092283785460308
2.8025 1.0971141778486508
2.8035 1.158860063497138
2.8045 1.171720717603647
2.8055 1.224404964976195
2.8065 1.262752167763075
2.8075 1.271947593843447
2.8085 1.3719183177077896
2.8095 1.3638262482223218
2.8105 1.4090744900934893
2.8115 1.4672847636382989
2.8125 1.498785245217811
2.8135 1.5373359760842797
2.8145000000000002 1.4996102259831157
2.8155 1.5203915650170723
2.8165 1.6933692420453024
2.8175 1.5801423978987246
2.8185000000000002 1.7357450911123815
2.8195 1.7404017582875344
2.8205 1.815653600096023
2.8215 1.7990805101861345
2.8225000000000002 1.874770816629887
